yuson	6
yusopu	6
yûwondoodi	6
zabči	6
zodu	6
zooru-ã	6
-ã	20
-ĩ	20
aa-ã	5
ačiĩ	5
aɡurba	5
ammaa	5
anura-ã	5
aŋgalda	5
aŋgaldo	5
arina-ã	5
artasa-ã	5
asuma	5
awii-ĩ	5
ayi-ĩ	5
ayîb	5
barayinî	5
bari-ĩ	5
bazu	5
bibiyi	5
bila	5
binni	5
bôbore	5
bokindî	5
borru	5
bosoo	5
buda	5
buĩ	5
buin	5
bûni-ĩ	5
buro	5
bũú	5
buya-ã	5
čabčundu	5
čabu-ã	5
čagam	5
čai	5
čak	5
čaŋu	5
čidaku	5
čidawã	5
čidawo	5
čidi	5
čiĩ	5
činakã	5
činawo	5
čôhure	5
čoŋgú	5
čoobo	5
ču	5
čuduroo	5
čudurun	5
čunoo	5
čuruú	5
čûsa	5
daamo	5
daarã	5
dazagada-ã	5
dudoũ	5
dûludulunu	5
dunada	5
durusa	5
duyundu	5
eberu-ã	5
êbi	5
êlinu-ã	5
êmmi	5
enou	5
êre	5
ga	5
gaburu-ã	5
gudu	5
gunnú	5
gûrse	5
haduru	5
halbada	5
hanadii	5
hananaar	5
hananummó	5
hanayi	5
hassan	5
haya	5
hoŋga	5
hukuri	5
hûni	5
hur	5
huraša	5
huski	5
hûyundú	5
îlim	5
îŋgliška	5
kabunaraa-ã	5
kandama	5
kekera	5
keyi	5
koba	5
kogoya-ã	5
kohuri	5
kohurol	5
kôidi	5
kôwuro	5
kubogo	5
kumanu	5
kundudo	5
kurru	5
ladia	5
lidi	5
liwo	5
lîyi	5
lûyunu	5
maar	5
maari	5
maũ	5
mêdi-ĩ	5
môorii-ĩ	5
morčindi	5
morčundú	5
môše	5
mu	5
mûšii-ĩ	5
nagi	5
naharka	5
naĩ	5
nakaar	5
ndedi	5
ndiri	5
ndoŋi	5
nduhadi	5
nduũ	5
nerkayi	5
neru	5
nogomma	5
nohuã	5
nombi-ĩ	5
nuba	5
numoo	5
ôguzuu-ã	5
oki-ĩ	5
onuro	5
oordo	5
ormi-ĩ	5
orogi-ĩ	5
ôruda	5
oskobu	5
ôsurda-ã	5
ôtu	5
ôwuli	5
sagahuna	5
sarru	5
šelemaĩ	5
šidena	5
šieša	5
soburdo	5
soburu	5
sobusu	5
sôlli	5
somma	5
surugi-ĩ	5
taba	5
tadar	5
tadurú	5
tarú	5
teduã	5
tigirîe	5
tirĩ	5
tiridã	5
tirki	5
tirkiĩ	5
tiyendi	5
tîyiĩ	5
tiyubi	5
tobusã	5
tobuzu	5
togusîe	5
togusú	5
tohĩ	5
tôluhun	5
tômudu	5
toŋ	5
tûa	5
tûdusu	5
tûrizi	5
weke	5
wooso	5
yagabii	5
yɑgɑbi-ĩ	5
yem	5
yendu	5
yenduru	5
yerčindã	5
yerturu	5
yigezu	5
yîre	5
yîs	5
yîš	5
yobaar	5
yodurkîe	5
yogusĩ	5
yohi	5
yorogoidã	5
yosko	5
yûdu	5
yugurdo	5
yugurui	5
yuɡó	5
yurusu	5
yusobu	5
yuzogo	5
zaɡa	5
zala	5
aba	4
abu	4
abura-ã	4
abusčini	4
ačimmi	4
adaa-ã	4
adibii	4
adurasu	4
aɡasa	4
alkama	4
allaa	4
allaa-ã	4
allahar	4
anigi	4
annaa-ã	4
arba-ã	4
asar	4
aska	4
askiĩ	4
asunu	4
baa	4
banna	4
baranuru	4
barayinîe	4
basal	4
bêlkĩ	4
bî-ĩ	4
bîe	4
bilili	4
binna	4
bizi	4
bo	4
bôduyini	4
bokuo	4
bordoa	4
bori	4
bosi	4
bozi	4
bozĩ	4
bozîe	4
bozú	4
budiĩ	4
