wullǝmi	8
wasǝɍi	8
wardu	8
waje	8
uwuye	8
tǝngǝɍiro	8
tuwo	8
tiyiyen	8
tiloro	8
taryeno	8
tamaɍi	8
takko	8
tai	8
soronju	8
sillo	8
sheɍi	8
sedan	8
salaa	8
rijǝna	8
nodo	8
njakkoram	8
Nijeriyaye	8
ngǝwuyen	8
ngǝwuye	8
ngǝlaronju	8
ngonǝme	8
ngojai	8
ngimba	8
ngasayi	8
napciwawo	8
napci	8
nanngǝwu	8
nankurwowuye	8
mǝsǝlǝm	8
mǝktu	8
musa	8
mukkonna	8
mui	8
maso	8
manaye	8
mamadu	8
maanaa	8
lǝmanno	8
lǝmannanju	8
luwuranne	8
lowo	8
lokkolwu	8
lokkollo	8
lokkolle	8
lene	8
lejiya	8
latǝrik	8
larusaye	8
lardunde	8
lai	8
ladu	8
laayero	8
laasoyen	8
kǝradu	8
kǝnyindiye	8
kǝnyakkuye	8
kǝniwu	8
kǝmagǝn	8
kǝluwu	8
kǝledu	8
kǝldaye	8
kǝlayakku	8
kǝlanjuro	8
kusotto	8
kurwowua	8
kungunaye	8
kumbal	8
kulum	8
kudu	8
koyoa	8
koyo	8
korkori	8
kongwa	8
kirukko	8
kinja	8
kimero	8
kidaye	8
kidan	8
keddo	8
kattenja	8
katakoye	8
kasuwulan	8
karo	8
karekalu	8
kanuriye	8
kano	8
kannani	8
kamjai	8
kambiwu	8
kaku	8
kajai	8
kaanǝm	8
kaanju	8
kaala	8
jǝrwunju	8
jǝrwu	8
juwane	8
jut	8
judu	8
jetko	8
janejanea	8
jamburta	8
jamaye	8
jakcai	8
jaji	8
jaduma	8
isǝnni	8
isaye	8
gǝre	8
gǝnaada	8
gureji	8
goroye	8
gigǝro	8
ganji	8
gaji	8
gadea	8
fǝl	8
fujai	8
fiyada	8
fili	8
feyanju	8
feya	8
fetetel	8
fet	8
feroni	8
fer	8
farai	8
fangekko	8
faidadai	8
dǝmba	8
dǝgai	8
dungokkada	8
dondije	8
dion	8
dinarre	8
deyan	8
deyada	8
deji	8
daptuwu	8
dapcuwo	8
dangolan	8
dangoa	8
daji	8
daa	8
cǝwurde	8
cǝdidǝro	8
cuwuna	8
curui	8
cua	8
coccoɍi	8
ciwuna	8
cinǝme	8
cinjiyi	8
cindu	8
casakkarai	8
cambo	8
cadandi	8
bǝɍiyer	8
bǝr	8
bǝp	8
bǝlandero	8
bǝladeyan	8
bowuro	8
bir	8
bido	8
baramlan	8
bafiya	8
asudu	8
argǝmnju	8
amben	8
alitta	8
Alayen	8
alau	8
akki	8
ajabba	8
Afǝrikayen	8
ado	8
adinma	8
ɍiwu	7
ɍeke	7
yodu	7
yimiya	7
yeiya	7
yedu	7
yando	7
yallaro	7
yakkǝkke	7
waljoro	7
walje	7
uwuro	7
tǝdǝnni	7
tuwur	7
tuwuiwawo	7
tussǝnni	7
tusa	7
tumari	7
tulon	7
tiya	7
tirer	7
timiaro	7
timia	7
tikkerǝna	7
tewur	7
tattawar	7
tatase	7
tassu	7
talla	7
tajirwa	7
sǝɍiwodu	7
sǝniya	7
sǝmoye	7
sǝdde	7
sǝbdu	7
suyen	7
sud	7
siwo	7
siro	7
singe	7
sindu	7
simintiye	7
simalo	7
shadda	7
sawanju	7
sammaro	7
samen	7
salat	7
sadu	7
saalan	7
reda	7
rawoma	7
rakka	7
nuktu	7
njuwoye	7
njukkuro	7
njoma	7
njassayi	7
njakkoye	7
nijerlan	7
ngǝwuan	7
ngǝroma	7
ngǝlailan	7
ngojiwawo	7
ngoda	7
ngayeno	7
ngairo	7
newo	7
ndǝwu	7
nasaran	7
nankam	7
nanguyeno	7
nalle	7
naira	7
mǝsǝlǝmbaye	7
mǝnde	7
mukkoyen	7
motalan	7
minti	7
mieux	7
mewuye	7
mayawa	7
maraba	7
manadu	7
malǝmma	7
malǝmbe	7
makki	7
maduwu	7
madi	7
lokkolma	7
leniye	7
lejiwawo	7
leduwuram	7
laason	7
kǝskan	7
kǝrmai	7
kǝnjǝna	7
kǝnduwo	7
kǝnaa	7
kǝn	7
kǝllada	7
kǝlduwu	7
kǝlanǝm	7
kǝlanjuye	7
kǝlanji	7
kuyedǝ	7
kuwuri	7
kuwuiye	7
kuru	7
kursasi	7
kurdu	7
kosolan	7
koskoso	7
kolta	7
koko	7
kiyi	7
kiwukko	7
kilometǝr	7
kilo	7
kiddo	7
kidaramnjan	7
kesa	7
kedǝnniya	7
kaɍiyia	7
kaɍi	7
kayau	7
kawudi	7
kawara	7
kawar	7
kaudi	7
kaskasi	7
karwukutta	7
karwi	7
karjǝm	7
karenǝm	7
karawilan	7
kandin	7
kamuni	7
kamji	7
kamgeno	7
kamcǝlǝmbe	7
kamcǝlǝm	7
kambǝɍiro	7
kalekale	7
kakke	7
kakkadulan	7
kaje	7
kaisu	7
kadiye	7
kadikko	7
kaada	7
jǝrǝt	7
jǝpturam	7
jawawi	7
jaua	7
jat	7
jane	7
jabǝɍma	7
jabiya	7
jaawu	7
isǝp	7
isafanduwu	7
hangalnin	7
gǝrdama	7
gǝptu	7
garyeno	7
garuro	7
gar	7
gapco	7
gapci	7
ganayen	7
gagner	7
fǝrro	7
fǝledama	7
