buzii	1
buyiŋoo	1
bussunni	1
bussugi	1
buruwaã	1
buruwayintu	1
burdoo	1
burayiŋigire	1
burayiŋi	1
burayiŋaã	1
burayinnaã	1
buranirde	1
buranir	1
boyiŋoo	1
boyinture	1
boyintoo	1
boyintere	1
boci	1
bo	1
bizireyi	1
bira	1
bini	1
bidirigire	1
bidar	1
berrege	1
belebele	1
baziŋa	1
bazigire	1
barayi	1
barantu	1
barantirgi	1
baranirgi	1
baradi	1
bannanirde	1
bag	1
aũma	1
ayapcima	1
ayapci	1
awušintii	1
awussummi	1
auzudirigire	1
auzu	1
aska	1
aruu	1
aniši	1
amiya	1
allai	1
aliga	1
aguzuu	1
agara	1
agafur	1
afrika	1
addiyoo	1
adani	1
acuũ	1
abbari	1
aadani	1
