
ki	9
kidene	9
kidenum	9
kinturo	9
kirin	9
klangaro	9
klayi	9
koko	9
koneksiyon	9
koreyi	9
koriyi	9
koroyi	9
kosowo	9
kotta	9
kowuru	9
kowurun	9
kranu	9
kuca	9
kudi	9
kunuyi	9
kuwu	9
laanga	9
laarri	9
ladeye	9
ladiyi	9
leniyi	9
lenum	9
leyena	9
leyina	9
loro	9
malummayi	9
masallan	9
matu	9
mayiro	9
mayiye	9
mene	9
meyen	9
mowon	9
mowun	9
mukaataba	9
namco	9
ñamenan	9
nanun	9
ndeyediro	9
nduwusoyi	9
ngedegnede	9
ngeden	9
ngilan	9
ngudoyi	9
ngufuro	9
njedi	9
notunu	9
ris	9
ro	9
ruwuyi	9
ruyona	9
saáni	9
safurcina	9
saminji	9
sando	9
satanni	9
sede	9
serea	9
suluwan	9
surawu	9
taan	9
taaro	9
taba	9
tasa	9
tikiya	9
tilimi	9
tiya	9
tiyiniayi	9
tra	9
warci	9
wawuno	9
wola	9
wolian	9
woriyina	9
wunjei	9
yallaro	9
yalngaro	9
yernea	9
yife	9
yindia	9
yindiye	9
yiyiya	9
yom	9
yowuwa	9
yuko	9
alla	8
amba	8
ami	8
amma	8
anga	8
argumma	8
asaa	8
awadi	8
awola	8
awono	8
ayiro	8
ayiso	8
ayiyayi	8
biye	8
botuyi	8
boyi	8
budu	8
bulim	8
bunnei	8
bunni	8
bunnoi	8
bunnuyi	8
bunteye	8
burowo	8
bursa	8
buru	8
but	8
buyoi	8
candi	8
car	8
caradi	8
cawayi	8
cedena	8
cidaku	8
cikaro	8
ciyo	8
cufu	8
curo	8
dangu	8
dayino	8
dedero	8
degeyiro	8
dim	8
dowolliyi	8
doyinaso	8
dulian	8
dunna	8
dunu	8
duwo	8
duyin	8
fade	8
fadun	8
fallimi	8
fanca	8
fandei	8
fileturu	8
fitinaso	8
fotto	8
gaaye	8
gaayo	8
gaki	8
galanu	8
gawo	8
geyiya	8
gowuno	8
gulcina	8
gulkuno	8
gumbadi	8
gumbunga	8
haa	8
hakumayi	8
hamama	8
hasan	8
herro	8
jedu	8
jefinna	8
jewuno	8
jidia	8
jilingu	8
jirkando	8
kafuro	8
kake	8
kala	8
kambero	8
kanci	8
kanga	8
kaniye	8
kannaye	8
kannun	8
karco	8
karratum	8
kassa	8
kassi	8
katen	8
kaye	8
kena	8
kero	8
kicin	8
kiciye	8
kiciyero	8
kidanum	8
kifowo	8
kiliaro	8
killa	8
kiramo	8
kirayan	8
kiriye	8
kisinga	8
kitawuye	8
komboyi	8
kor	8
korun	8
koworkottaro	8
kowurnga	8
kowurunga	8
koyiya	8
kraku	8
kramma	8
kramo	8
kranimi	8
kulongu	8
kum	8
kuwangu	8
kuwayi	8
kuyiya	8
kuyiye	8
kuyiyi	8
laarun	8
lektir	8
lenoyi	8
lenu	8
lettu	8
mananei	8
manani	8
mani	8
manimia	8
maskarno	8
mawa	8
mayiya	8
me	8
mesaš	8
nanci	8
nane	8
nanimia	8
nanju	8
nantu	8
ndiyi	8
ne	8
ngedeyi	8
nglani	8
ngunuwu	8
nguraya	8
nguronca	8
noko	8
nondia	8
nondiya	8
rakina	8
ratcu	8
rikina	8
rimea	8
ruwunun	8
sabun	8
safurcin	8
saladiye	8
šef	8
šendiwušiye	8
sira	8
šitingu	8
sodan	8
soro	8
sottaángediro	8
soyia	8
sukkarri	8
sum	8
tammia	8
tele	8
tenuyi	8
tidia	8
tiyina	8
tullaro	8
tuma	8
tunna	8
tuyo	8
un	8
usu	8
wakayi	8
waljine	8
woya	8
wunimia	8
wunuyi	8
wuskano	8
wutu	8
wuyiyanum	8
yayi	8
yediki	8
yessu	8
yiye	8
yukoyi	8
yumbu	8
zaptu	8
zara	8
zet	8
adam	7
adiga	7
adigeyiro	7
akidi	7
ale	7
allaye	7
ande	7
angede	7
arena	7
ašemmaro	7
awollan	7
awon	7
awu	7
bamu	7
bilim	7
birama	7
birimma	7
bolteye	7
boltun	7
borno	7
bulnin	7
bundu	7
bunneyi	7
bunnia	7
bunno	7
buyo	7
c	7
candia	7
caradu	7
carayi	7
casu	7
ceni	7
cilia	7
cina	7
ciyingaro	7
coluwu	7
cukko	7
cukku	7
cuko	7
culori	7
culoru	7
curom	7
daaso	7
dana	7
dani	7
dawusi	7
dea	7
dewuwa	7
difiro	7
dilawu	7
dilin	7
dowon	7
dowoo	7
duliya	7
dunimia	7
duyei	7
duyena	7
duyoi	7
e	7
ekeyia	7
etidia	7
fadanga	7
fandi	7
fani	7
faniyi	7
filim	7
finimi	7
fiwun	7
fiwuno	7
fiyei	7
fiyiya	7
ful	7
fursa	7
gaa	7
gaado	7
gamia	7
gando	7
garni	7
ger	7
gilawo	7
gingayi	7
goliya	7
gonuwu	7
gudumo	7
gulcu	7
guljei	7
gulkina	7
gullumbu	7
gullun	7
gursun	7
hadirro	7
hakumaye	7
hayiro	7
herra	7
hotelnun	7
illa	7
inkeyi	7
jallima	7
jawadi	7
jawuro	7
jederi	7
jiri	7
jodu	7
kaa	7
kalado	7
kalewo	7
kambo	7
kampayi	7
kancu	7
kangal	7
kanjalado	7
kanuma	7
kanumbu	7
kara	7
karado	7
kati	7
katia	7
kayowuwa	7
keda	7
kefe	7
kidam	7
kidanei	7
kidaniya	7
kidanumma	7
kidaya	7
kideyi	7
kifo	7
kilade	7
kinderon	7
kindeye	7
kisi	7
kodumo	7
kolo	7
kolowo	7
kom	7
koso	7
kosoworo	7
kowuyi	7
