sin-chiaⁿ	111
lûi	111
jūn-piáⁿ	111
lūn-piáⁿ	111
lui	111
beh-boeh	111
liông	111
lêng	111
tàu-tí	111
bûn-ha̍k	111
kè-lâi	111
gí-gân	111
tit	111
chhiū	111
ūi-hô	111
móe	111
kong-má	111
ji̍p-sim	111
kam-sim	111
kam-khai	111
phê-ôe	111
phôe-ê	111
chháu-ê	111
chháu-ôe	111
bé-thâu	111
pò͘-tē-hì	111
lâu-á-chhù	111
koah-kim	111
kó͘-á-teng	111
kó͘-á-chóa	111
iām	111
chheⁿ-kiaⁿ	111
seⁿ-pún	111
o͘-tiⁿ	111
o͘-tiⁿ-á	111
lo̍h-lûi	111
tāu-koaⁿ-chìⁿ	111
pe̍h-chhài	111
pe̍h-chhài-ló͘	111
chhut-soaⁿ	111
chí-ū	111
ke-á-lō͘	111
koe-á-lō͘	111
thâu-hia̍h	111
sio-lō	111
kiàn-kái	111
ko-á	111
só͘-hùi	111
ha̍k-hn̂g	111
bô-tī-tāi	111
sáⁿ-tī-tāi	111
sin-piⁿ	111
bîn-chhn̂g-piⁿ	111
hong-chhe	111
hong-chhoe	111
má	110
tōe	102
siàn	102
hoân-hó	102
lô	102
thó-chè	102
hó͘-bé	102
hó͘-bóe	102
li̍p-chhun	102
ka-lé	102
chiàn-tàu	102
chiàn-tò͘	102
kó͘-í	102
kó͘-á-í	102
kah-bé	102
bē-tit	102
bōe-tit	102
o͘-tiⁿ-chhiū	102
hun-hn̂g	102
tī-tang-sî	102
ā	101
khe	101
nō͘	101
lih	101
án-nóa	101
tio̍h-sī	101
tiō-sī	101
to̍h-sī	101
m̄-koh	101
m̄-kò	101
leh	101
chiă	101
chím-á	101
ka	101
kai	101
kiám	101
chi̍t-kóa	101
kok	101
lūn	101
phe	101
siang	101
tó͘	101
tó-ūi	101
ā-sái	101
ân	101
chán	101
ti̍t	101
tōa-ché	101
tōa-chí	101
kàn	101
oán	101
siáu	101
khah-chá	101
keⁿ	101
péng	101
pê	101
to̍h	101
kià-hù	101
láng	101
khàu-iau	101
iá-kú	101
iáu-kú	101
jek	101
jiok	101
thâ-tú-á	101
thâm-tú-á	101
kah-ná	101
kàn-ná	101
ká-ná	101
kán-ná	101
káⁿ-ná	101
ho͘	101
hó-ka-chài	101
hó-kai-chài	101
ka-chài	101
kai-chài	101
gêng	101
kē	101
si̍t	101
táu	101
léng	101
te̍k	101
iá-nā	101
á-nā	101
ia̍h	101
chiah-koh	101
gô	101
hó͘-lān	101
ian	101
iang	101
iong	101
gōa-chē	101
gōa-chōe	101
jōa-chē	101
lōa-chē	101
lōa-chōe	101
kà-nā	101
khah-thêng	101
khah-thêng-á	101
lak	101
lé	101
gêng-géng	101
lêng-géng	101
lêng-kéng	101
lún	101
lúi	101
liān	101
lut	101
lu̍t	101
nā-kà	101
ǹg	101
sahⁿ	101
siāng-khoán	101
tán-le	101
tán-leh	101
tiāⁿ-tio̍h	101
tī-tāi	101
tī-leh	101
tī-teh	101
tī-le	101
lū	101
ngô͘	101
tiô	101
lô͘	101
chio̍h	101
lio̍k	101
pe̍k	101
sioh	101
a̍h	101
siàⁿ	101
se̍k	101
bi-long	101
bi-lóng	101
bî-long	101
chit-kóa	101
ng	101
khī	101
gî	101
lî	101
iá-bô	101
á-bô	101
an	101
gia̍p-miā	101
gî-pê	101
khî-pê	101
pî-pê	101
lô-má-jī	101
kiò-chò	101
kiò-chòe	101
chū-jiân	101
ki-hōe	101
lăi	101
jîn-bîn	101
tōa-lâng	101
lāu-lâng	101
le̍k	101
tô͘	101
tó-lo̍h	101
hēng-hok	101
cha-bó͘-gín-ná	101
cha-bó͘-gín-á	101
tâu	101
gín-ná-phōaⁿ	101
gín-á-phōaⁿ	101
sî-sè	101
in-hô	101
sòaⁿ-thâu	101
lāi-soaⁿ	101
sì-kok	101
sù-kok	101
án	101
án-niá	101
chîn-sí-ông	101
a̍h-ū	101
ā-ū	101
a̍h-tio̍h	101
ā-tio̍h	101
kē-chhù-á	101
móe-ji̍t	101
múi-ji̍t	101
tōa-tiū-tiâⁿ	101
hó-lâng	101
hó-thiⁿ	101
sin-lâng	101
lāu-tōa-lâng	101
lo̍h-hō͘	101
thàu-chá	101
khui-hoe	101
jím-nāi	101
kî-thāi	101
cha-bó͘-kiáⁿ	101
lêng-siàⁿ	101
lêng-hûn	101
tho̍k-chiá	101
koàn-chhiâng	101
ku-soaⁿ	101
kha-tó͘	101
óa-sin	101
bo̍k	101
lūn-ge̍h	101
lūn-goe̍h	101
ō͘-oân	101
iap	101
lô-má	101
hù-kì	101
hū-kì	101
ām-niá	101
ām-á-niá	101
chu-lô-san	101
ōe-hó͘-lān	101
ūi-hó͘-lān	101
kàu-kah	101
cheh-khì	101
cheh-khùi	101
chiat-khì	101
choeh-khùi	101
ú-súi	101
keng-te̍k	101
keⁿ-ti̍t	101
tang-cheh	101
tang-choeh	101
tî-pê	101
téng-î	101
téng-û	101
bé-ló	101
be̍h-liâu	101
n̂g-kó͘-á	101
chheⁿ-kông-pe̍h-kông	101
thng-sî-á	101
lûi-kong	101
ô-á-chian	101
tiong-le̍k	101
lāi-tiong	101
siat	101
ū-tang-sî	101
ḿ-á	100
ḿ-pô	100
ḿ-chím	100
ḿ--ê	100
ǹg-āu	100
ǹg-tǹg	100
ǹg-téng	100
ǹg-tn̄g	100
ǹg-thiⁿ	100
ǹg-tang	100
ǹg-soaⁿ-âng	100
ǹg-soaⁿ-n̂g	100
ǹg-sai	100
ǹg-pak	100
ǹg-nǹg	100
ǹg-lâm	100
ǹg-kē	100
ǹg-koâiⁿ	100
ǹg-iûⁿ	100
ǹg-gû	100
ǹg-chêng	100
ǹg-chiūⁿ	100
ūn-tōng-hōe	100
ūn-tô͘	100
ūn-tó	100
ūn-tì	100
ūn-thâu	100
ūn-sò͘	100
ūn-sîn	100
ūn-sàng-tiàm	100
ūn-sàng	100
ūn-su	100
ūn-poaⁿ	100
ūn-niû-peng	100
ūn-niû-kóaⁿ	100
ūn-niû-hu	100
ūn-niû	100
ūn-miā	100
ūn-lūn	100
ūn-lô	100
ūn-lâng	100
ūn-lu̍t	100
ūn-koan	100
ūn-kián-sî-koai	100
ūn-kim	100
ūn-kang	100
ūn-kan-lo̍k	100
ūn-jī	100
ūn-jiâu	100
ūn-hùi	100
ūn-hô	100
ūn-hòe-chûn	100
ūn-hòe-chhia	100
ūn-hòe	100
ūn-hè-chûn	100
ūn-hè-chhia	100
ūn-hè	100
ūn-e̍k	100
ūn-eh	100
ūn-chài	100
ūn-choán-siú	100
ūn-choán	100
ūn-bóe	100
ūiⁿ-ūiⁿ	100
ūiⁿ	100
ūi-ùn-hong	100
ūi-ôe	100
ūi-tōe	100
ūi-tô͘	100
ūi-tì	100
ūi-to̍k-liû	100
ūi-tiòng	100
ūi-thiⁿ	100
ūi-thiàⁿ	100
ūi-thiap	100
ūi-siōng	100
ūi-siòng	100
ūi-sin-iām	100
ūi-pīⁿ	100
ūi-pò	100
ūi-phó͘	100
ūi-o͘	100
ūi-lūi	100
ūi-lêng	100
ūi-lâng	100
ūi-liāu	100
ūi-kū-iām	100
ūi-kńg	100
ūi-kó	100
ūi-káu-bú-chôa	100
ūi-kok	100
ūi-kiàⁿ	100
ūi-kiat	100
ūi-khì	100
ūi-kho͘	100
ūi-kang	100
ūi-ka	100
ūi-jio̍k	100
ūi-jia̍t-chèng	100
ūi-jia̍t	100
ūi-iām	100
ūi-hōng	100
ūi-hûn	100
ūi-hû	100
ūi-hú	100
ūi-hó͘	100
ūi-hoe-pit	100
ūi-hoat-iām	100
ūi-gâm	100
ūi-e̍k	100
ūi-eng	100
ūi-chōa	100
ūi-chôa-thiam-chiok	100
ūi-chîn	100
ūi-chiau	100
ūi-chhú	100
ūi-chhó͘	100
ūi-chheh	100
ūi-bêng	100
ūi-bâi	100
ūi-ang--ê	100
ūi-ah	100
ū-ēng	100
ū-ûn-ē	100
ū-êng	100
ū-ê	100
ū-éng	100
ū-tēng	100
ū-tóe	100
ū-tòng	100
ū-tì	100
ū-tè-thang	100
ū-tè	100
ū-to	100
ū-tio̍h	100
ū-thâu-sai	100
ū-thâu	100
ū-thiⁿ	100
ū-the	100
ū-tang-á	100
ū-sǹg-bô-kǹg	100
ū-sū	100
ū-sîn	100
ū-sím	100
ū-sui	100
ū-soán	100
ū-soàn	100
ū-soaⁿ-thâu	100
ū-siⁿ	100
ū-siàⁿ	100
ū-siàu	100
ū-sio-hiuⁿ	100
ū-sin-īn	100
ū-sin	100
ū-sim	100
ū-siaⁿ	100
ū-saⁿ	100
ū-pī	100
ū-pôaⁿ-kháu	100
ū-pôaⁿ	100
ū-pâi	100
ū-pán	100
ū-pn̄g	100
ū-piān	100
ū-phiò	100
ū-nāi	100
ū-ná-bong-hê	100
ū-nn̄g	100
ū-mê	100
ū-mn̂g	100
ū-miâ	100
ū-lō͘-lâi	100
ū-lō͘-kiáu	100
ū-lō͘	100
ū-lāi-nî	100
ū-lāi	100
ū-lí	100
ū-lé	100
ū-lâng-iân	100
ū-lâng	100
ū-liōng	100
ū-liông-sim	100
ū-liâu	100
ū-le	100
ū-kùi	100
ū-kéng	100
ū-kè	100
ū-kun	100
ū-ku	100
